date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:05:10	10988/10988	---M--	200	added ('OK')	image/png	etag:%225e310101-2aec%22	https://moula.com.au/wp-content/uploads/2019/08/Moula_RGB.png	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2019/08/Moula_RGB.png	(from https://moula.com.au/)
19:05:12	78659/78659	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:11%20GMT	https://moula.com.au/business-loan-calculator	C:/Users/dell/Desktop/barath/finance8/moula.com.au/business-loan-calculator.html	(from https://moula.com.au/)
19:05:13	75334/75334	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:12%20GMT	https://moula.com.au/smart-box	C:/Users/dell/Desktop/barath/finance8/moula.com.au/smart-box.html	(from https://moula.com.au/)
19:05:14	94258/94258	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:13%20GMT	https://moula.com.au/partner-program	C:/Users/dell/Desktop/barath/finance8/moula.com.au/partner-program.html	(from https://moula.com.au/)
19:05:14	88678/88678	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:13%20GMT	https://moula.com.au/good-business	C:/Users/dell/Desktop/barath/finance8/moula.com.au/good-business.html	(from https://moula.com.au/)
19:05:15	94257/94257	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:14%20GMT	https://moula.com.au/blog	C:/Users/dell/Desktop/barath/finance8/moula.com.au/blog.html	(from https://moula.com.au/)
19:05:16	78733/78733	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:15%20GMT	https://moula.com.au/about-us	C:/Users/dell/Desktop/barath/finance8/moula.com.au/about-us.html	(from https://moula.com.au/)
19:05:17	63044/63044	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:16%20GMT	https://moula.com.au/careers	C:/Users/dell/Desktop/barath/finance8/moula.com.au/careers.html	(from https://moula.com.au/)
19:05:18	89800/89800	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:17%20GMT	https://moula.com.au/in-the-news	C:/Users/dell/Desktop/barath/finance8/moula.com.au/in-the-news.html	(from https://moula.com.au/)
19:05:18	113800/113800	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:18%20GMT	https://moula.com.au/faq	C:/Users/dell/Desktop/barath/finance8/moula.com.au/faq.html	(from https://moula.com.au/)
19:05:19	65004/65004	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:19%20GMT	https://moula.com.au/contact-us	C:/Users/dell/Desktop/barath/finance8/moula.com.au/contact-us.html	(from https://moula.com.au/)
19:05:21	52623/52623	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:19%20GMT	https://moula.com.au/get-started	C:/Users/dell/Desktop/barath/finance8/moula.com.au/get-started.html	(from https://moula.com.au/)
19:05:22	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:35:21%20GMT	http://moula.com.au/wp-content/plugins/a3-lazy-load/assets/images/lazy_placeholder.gif	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/images/lazy_placeholder.2a.delayed	(from https://moula.com.au/)
19:05:22	42/42	---M--	200	added ('OK')	image/gif	etag:%22633c51c2-2a%22	https://moula.com.au/wp-content/plugins/a3-lazy-load/assets/images/lazy_placeholder.gif	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/plugins/a3-lazy-load/assets/images/lazy_placeholder.gif	(from https://moula.com.au/)
19:05:22	10988/10988	---M--	200	added ('OK')	image/png	etag:%225e31015e-2aec%22	https://moula.com.au/wp-content/uploads/2020/01/Moula_RGB.png	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2020/01/Moula_RGB.png	(from https://moula.com.au/)
19:05:23	2587/2587	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff51-a1b%22	https://moula.com.au/wp-content/uploads/2018/01/Cashflow.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/Cashflow.svg	(from https://moula.com.au/)
19:05:23	2208/2208	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e3100e4-8a0%22	https://moula.com.au/wp-content/uploads/2019/06/Inventory-MP.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2019/06/Inventory-MP.svg	(from https://moula.com.au/)
19:05:23	1639/1639	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff51-667%22	https://moula.com.au/wp-content/uploads/2018/01/Overheads.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/Overheads.svg	(from https://moula.com.au/)
19:05:24	2691/2691	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225e30ff51-a83%22	https://moula.com.au/wp-content/uploads/2018/01/PayDebts.svg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2018/01/PayDebts.svg	(from https://moula.com.au/)
19:05:25	70636/70636	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:35:24%20GMT	https://moula.com.au/terms-and-conditions	C:/Users/dell/Desktop/barath/finance8/moula.com.au/terms-and-conditions.html	(from https://moula.com.au/)
19:05:25	165892/165892	---M--	200	added ('OK')	image/jpeg	etag:%2260ab3464-28804%22	https://moula.com.au/wp-content/uploads/2021/05/WhiteClover_570x321.jpg	C:/Users/dell/Desktop/barath/finance8/moula.com.au/wp-content/uploads/2021/05/WhiteClover_570x321.jpg	(from https://moula.com.au/)
19:05:26	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:35:25%20GMT	http://widget.trustpilot.com/bootstrap/v5/tp.widget.bootstrap.min.js	C:/Users/dell/Desktop/barath/finance8/widget.trustpilot.com/bootstrap/v5/tp.widget.bootstrap.min.34.delayed	(from https://moula.com.au/)
